D:/ML/Databases/Birds_dB/Images/background/Ex1538.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex296.jpg,6
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex88.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex256.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex377.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex951.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex388.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1126.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex129.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex87.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1503.jpg,1
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex247.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex1120.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1152.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1268.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex167.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1485.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex323.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1168.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex314.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1012.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex279.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex229.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex164.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex423.jpg,4
D:/ML/Databases/Birds_dB/Images/squirrel/Ex290.jpg,6
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex335.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex277.jpg,3
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex491.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex184.jpg,3
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex114.jpg,4
D:/ML/Databases/Birds_dB/Images/squirrel/Ex5.jpg,6
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex28.jpg,0
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex328.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex35.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex365.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex417.jpg,3
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex101.jpg,4
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex151.jpg,2
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex232.jpg,4
D:/ML/Databases/Birds_dB/Images/squirrel/Ex82.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex42.jpg,3
D:/ML/Databases/Birds_dB/Images/squirrel/Ex140.jpg,6
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex573.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex370.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex866.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex142.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex233.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex302.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex7.jpg,1
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex270.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex1285.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex936.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1110.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex54.jpg,0
D:/ML/Databases/Birds_dB/Images/squirrel/Ex123.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex228.jpg,3
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex75.jpg,5
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex32.jpg,2
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex115.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex527.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1557.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex220.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex242.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex356.jpg,4
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex459.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex881.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex614.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex489.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex27.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex278.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1250.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex227.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex291.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex110.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex388.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex258.jpg,3
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex214.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex23.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex596.jpg,5
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex69.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex1185.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1334.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex116.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex441.jpg,0
D:/ML/Databases/Birds_dB/Images/squirrel/Ex106.jpg,6
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex102.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex134.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex472.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1542.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex435.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex368.jpg,3
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex189.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1173.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex224.jpg,6
D:/ML/Databases/Birds_dB/Images/squirrel/Ex143.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex247.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex88.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex148.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex258.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex809.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1307.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex374.jpg,5
D:/ML/Databases/Birds_dB/Images/squirrel/Ex71.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex357.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex66.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex227.jpg,3
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex257.jpg,3
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex130.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex99.jpg,4
D:/ML/Databases/Birds_dB/Images/squirrel/Ex185.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex395.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex445.jpg,4
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex407.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex297.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex611.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex609.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex783.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex209.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex911.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex301.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex262.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex513.jpg,4
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex28.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex239.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex350.jpg,5
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex161.jpg,5
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex44.jpg,2
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex338.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex479.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex758.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex429.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex191.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex521.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex1065.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex417.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex16.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex221.jpg,0
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex134.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex138.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex81.jpg,0
D:/ML/Databases/Birds_dB/Images/squirrel/Ex235.jpg,6
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex124.jpg,0
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex449.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex486.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1423.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex626.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex145.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex714.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex294.jpg,4
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex29.jpg,2
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex538.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex330.jpg,4
D:/ML/Databases/Birds_dB/Images/squirrel/Ex66.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex59.jpg,3
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex105.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex905.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex447.jpg,0
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex273.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex907.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex225.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex207.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex420.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex932.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex9.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex551.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex588.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex121.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex1202.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex596.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex200.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex1128.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex600.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex599.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1518.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1053.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex76.jpg,5
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex93.jpg,2
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex581.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex219.jpg,0
D:/ML/Databases/Birds_dB/Images/squirrel/Ex262.jpg,6
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex339.jpg,0
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex86.jpg,4
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex117.jpg,2
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex197.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex503.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex34.jpg,6
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex367.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1072.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex353.jpg,4
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex159.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex320.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex67.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex210.jpg,3
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex133.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex402.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex695.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex168.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex200.jpg,3
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex46.jpg,5
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex243.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex888.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex765.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex393.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex194.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1089.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1418.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex100.jpg,6
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex267.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1153.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex414.jpg,5
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex177.jpg,2
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex524.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex172.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1008.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex498.jpg,1
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex87.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex1113.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex522.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex29.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex237.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex591.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex350.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex69.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex49.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex998.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex298.jpg,6
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex456.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex532.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1043.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1041.jpg,1
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex21.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex1306.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1276.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex396.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex781.jpg,1
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex174.jpg,2
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex173.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1133.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex375.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex1451.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex436.jpg,0
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex363.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex343.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex403.jpg,4
D:/ML/Databases/Birds_dB/Images/squirrel/Ex120.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex73.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex945.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex410.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex259.jpg,0
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex591.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex156.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex808.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex89.jpg,3
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex469.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex185.jpg,0
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex265.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1572.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex249.jpg,0
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex74.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1270.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex559.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex169.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex580.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex210.jpg,0
D:/ML/Databases/Birds_dB/Images/squirrel/Ex194.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex151.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex732.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex127.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1468.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex226.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex682.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex72.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1042.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex184.jpg,4
D:/ML/Databases/Birds_dB/Images/squirrel/Ex10.jpg,6
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex90.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex1233.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex423.jpg,3
D:/ML/Databases/Birds_dB/Images/squirrel/Ex257.jpg,6
D:/ML/Databases/Birds_dB/Images/squirrel/Ex300.jpg,6
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex418.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex72.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex1354.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex534.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex71.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex1357.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex29.jpg,0
D:/ML/Databases/Birds_dB/Images/squirrel/Ex304.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex265.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1178.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1295.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex213.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex158.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex478.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex549.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex213.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex560.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex831.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex299.jpg,5
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex2.jpg,2
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex198.jpg,5
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex85.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex1331.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex328.jpg,4
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex435.jpg,0
D:/ML/Databases/Birds_dB/Images/squirrel/Ex17.jpg,6
D:/ML/Databases/Birds_dB/Images/squirrel/Ex208.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex305.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex470.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex481.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex727.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex448.jpg,3
D:/ML/Databases/Birds_dB/Images/background/Ex1315.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex366.jpg,4
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex70.jpg,2
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex408.jpg,4
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex364.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex1508.jpg,1
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex281.jpg,0
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex491.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex287.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex291.jpg,3
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex153.jpg,5
D:/ML/Databases/Birds_dB/Images/american_goldfinch_breeding_male/Ex412.jpg,0
D:/ML/Databases/Birds_dB/Images/background/Ex82.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex304.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex110.jpg,3
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex465.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex1266.jpg,1
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex279.jpg,5
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex450.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex1244.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex62.jpg,3
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex326.jpg,3
D:/ML/Databases/Birds_dB/Images/squirrel/Ex330.jpg,6
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex302.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex145.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex166.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex286.jpg,4
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex392.jpg,4
D:/ML/Databases/Birds_dB/Images/squirrel/Ex284.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex942.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex265.jpg,4
D:/ML/Databases/Birds_dB/Images/background/Ex1449.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex465.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex1529.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex96.jpg,4
D:/ML/Databases/Birds_dB/Images/squirrel/Ex219.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex1001.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex144.jpg,6
D:/ML/Databases/Birds_dB/Images/squirrel/Ex214.jpg,6
D:/ML/Databases/Birds_dB/Images/black_capped_chickadee/Ex244.jpg,2
D:/ML/Databases/Birds_dB/Images/background/Ex629.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex128.jpg,1
D:/ML/Databases/Birds_dB/Images/squirrel/Ex236.jpg,6
D:/ML/Databases/Birds_dB/Images/background/Ex202.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex35.jpg,3
D:/ML/Databases/Birds_dB/Images/house_sparrow_female_juvenile/Ex123.jpg,3
D:/ML/Databases/Birds_dB/Images/northern_cardinal_adult_male/Ex51.jpg,5
D:/ML/Databases/Birds_dB/Images/background/Ex440.jpg,1
D:/ML/Databases/Birds_dB/Images/background/Ex512.jpg,1
D:/ML/Databases/Birds_dB/Images/house_sparrow_male/Ex124.jpg,4
